date,open,high,low,close,adj_close,volume
2021-09-14,206.5500030517578,207.41000366210938,203.9199981689453,204.1699981689453,186.47012329101562,2488600
2021-09-15,204.1699981689453,206.2100067138672,201.47999572753906,205.61000061035156,187.78530883789062,2956600
2021-09-16,205.66000366210938,209.3300018310547,205.66000366210938,208.47999572753906,190.40650939941406,3365500
2021-09-17,207.36000061035156,211.97999572753906,207.36000061035156,209.02999877929688,190.9088134765625,5835200
2021-09-20,206.52000427246094,208.4600067138672,203.02999877929688,205.27000427246094,187.47476196289062,3640400
2021-09-21,206.66000366210938,208.22999572753906,205.36000061035156,206.27000427246094,188.3881072998047,2681200
2021-09-22,208.0500030517578,210.27999877929688,206.72999572753906,208.88999938964844,190.7809600830078,3169000
2021-09-23,210.0,211.64999389648438,207.7899932861328,207.97999572753906,189.94984436035156,3128800
2021-09-24,208.07000732421875,208.8000030517578,206.88999938964844,207.8699951171875,189.849365234375,2275800
2021-09-27,207.6300048828125,212.25,207.5,210.6300048828125,192.37010192871094,2886100
2021-09-28,209.10000610351562,209.4600067138672,204.69000244140625,205.42999267578125,187.62088012695312,4030200
2021-09-29,206.16000366210938,208.35000610351562,205.9199981689453,207.10000610351562,189.14610290527344,2678300
2021-09-30,206.92999267578125,207.4600067138672,202.27000427246094,202.86000061035156,185.27371215820312,3828600
2021-10-01,203.72999572753906,205.41000366210938,201.8300018310547,203.6999969482422,186.04090881347656,3016400
2021-10-04,202.83999633789062,204.58999633789062,201.5800018310547,204.50999450683594,186.78065490722656,5195600
2021-10-05,205.8699951171875,207.75,204.16000366210938,204.27000427246094,186.5614776611328,3482800
2021-10-06,202.89999389648438,205.19000244140625,201.91000366210938,204.0,186.31488037109375,3079600
2021-10-07,205.9199981689453,209.61000061035156,205.6199951171875,207.89999389648438,189.87681579589844,3001100
2021-10-08,205.58999633789062,207.75999450683594,204.4499969482422,206.16000366210938,188.2876434326172,3042000
2021-10-11,208.11000061035156,211.74000549316406,207.83999633789062,208.85000610351562,190.74444580078125,3267900
2021-10-12,209.85000610351562,211.72999572753906,209.72999572753906,209.8000030517578,191.61203002929688,2793600
2021-10-13,210.6300048828125,213.6300048828125,210.60000610351562,212.1199951171875,193.73097229003906,3275600
2021-10-14,214.33999633789062,216.55999755859375,213.44000244140625,216.4499969482422,197.68556213378906,3177100
2021-10-15,218.75999450683594,219.99000549316406,217.38999938964844,219.16000366210938,200.16062927246094,2930500
2021-10-18,218.39999389648438,222.7100067138672,218.27000427246094,221.74000549316406,202.51698303222656,2786000
2021-10-19,221.85000610351562,223.77000427246094,221.50999450683594,222.91000366210938,204.3227081298828,2976300
2021-10-20,224.0,225.3000030517578,222.69000244140625,225.00999450683594,206.24761962890625,2293700
2021-10-21,224.91000366210938,227.66000366210938,224.50999450683594,227.4199981689453,208.4566650390625,2883100
2021-10-22,227.47999572753906,229.86000061035156,227.47999572753906,228.77000427246094,209.694091796875,2207500
2021-10-25,228.5500030517578,232.17999267578125,228.11000061035156,231.82000732421875,212.48974609375,3018500
2021-10-26,233.11000061035156,233.6699981689453,230.5,231.07000732421875,211.8022918701172,2801000
2021-10-27,231.6199951171875,234.9600067138672,231.6199951171875,231.77000427246094,212.44390869140625,2801700
2021-10-28,232.9600067138672,234.67999267578125,231.25,231.75999450683594,212.4347381591797,2421700
2021-10-29,230.77999877929688,234.74000549316406,230.5,233.82000732421875,214.32296752929688,3316300
2021-11-01,235.0,235.89999389648438,230.2100067138672,231.75,212.42559814453125,3861500
2021-11-02,232.32000732421875,234.13999938964844,231.2899932861328,233.02999877929688,213.59884643554688,2167300
2021-11-03,232.88999938964844,234.67999267578125,232.0800018310547,234.3000030517578,214.76295471191406,2629100
2021-11-04,235.0,238.92999267578125,234.94000244140625,237.77999877929688,217.95274353027344,2508800
2021-11-05,239.0,239.27000427246094,235.0500030517578,235.5399932861328,215.8995361328125,2356500
2021-11-08,236.5500030517578,238.0800018310547,233.16000366210938,234.7899932861328,215.2120819091797,2797200
2021-11-09,235.05999755859375,237.27000427246094,233.0399932861328,233.91000366210938,214.40545654296875,2307500
2021-11-10,232.6199951171875,235.77999877929688,231.30999755859375,232.5500030517578,213.15887451171875,2402900
2021-11-11,234.32000732421875,234.72999572753906,231.3000030517578,232.32000732421875,212.9480438232422,1921300
2021-11-12,234.42999267578125,236.72000122070312,232.05999755859375,236.32000732421875,216.61453247070312,2462900
2021-11-15,236.10000610351562,237.14999389648438,234.3300018310547,234.9199981689453,215.33126831054688,2219900
2021-11-16,240.60000610351562,246.72000122070312,239.38999938964844,244.77999877929688,224.36907958984375,5223200
2021-11-17,250.02000427246094,255.22000122070312,245.25,245.72999572753906,225.2398223876953,6823900
2021-11-18,246.4499969482422,250.0,245.22999572753906,247.3800048828125,226.75230407714844,3468600
2021-11-19,247.77000427246094,250.74000549316406,245.75,249.52000427246094,228.7138214111328,3685000
2021-11-22,250.25999450683594,256.3900146484375,249.85000610351562,252.35000610351562,231.30784606933594,4460500
2021-11-23,251.13999938964844,252.6699981689453,248.60000610351562,251.91000366210938,230.904541015625,2550600
2021-11-24,249.4199981689453,253.41000366210938,249.0,252.6300048828125,231.56451416015625,1952500
2021-11-26,249.6199951171875,252.11000061035156,247.14999389648438,247.69000244140625,227.03640747070312,1891000
2021-11-29,250.30999755859375,252.49000549316406,248.3800048828125,248.5800018310547,227.85223388671875,3209100
2021-11-30,247.75999450683594,250.44000244140625,244.50999450683594,244.58999633789062,224.19488525390625,6235900
2021-12-01,248.3000030517578,252.3699951171875,245.22000122070312,245.33999633789062,224.88238525390625,4018600
2021-12-02,247.00999450683594,251.67999267578125,245.83999633789062,250.38999938964844,229.5112762451172,3706700
2021-12-03,252.52000427246094,253.85000610351562,247.07000732421875,248.69000244140625,227.9530487060547,3972000
2021-12-06,252.49000549316406,254.3300018310547,250.4199981689453,251.17999267578125,230.23538208007812,3008500
2021-12-07,253.50999450683594,257.5400085449219,252.39999389648438,256.9100036621094,235.4876251220703,3405400
2021-12-08,256.5899963378906,258.6300048828125,254.5500030517578,256.739990234375,235.33177185058594,3820700
2021-12-09,255.77000427246094,260.82000732421875,254.86000061035156,258.1499938964844,236.62420654296875,3812700
2021-12-10,258.4100036621094,261.4800109863281,257.7200012207031,261.3800048828125,239.58482360839844,2547700
2021-12-13,262.8500061035156,263.30999755859375,256.2900085449219,257.239990234375,235.7900848388672,3915300
2021-12-14,255.9199981689453,256.82000732421875,250.50999450683594,252.4600067138672,231.40869140625,5100500
2021-12-15,249.60000610351562,258.3399963378906,249.25,257.5400085449219,236.0650634765625,4939300
2021-12-16,259.2300109863281,259.5,253.10000610351562,253.24000549316406,232.12364196777344,4457200
2021-12-17,252.33999633789062,253.2899932861328,247.4499969482422,248.08999633789062,227.403076171875,10173200
2021-12-20,245.22000122070312,245.94000244140625,242.3000030517578,245.6199951171875,225.13902282714844,3900900
2021-12-21,247.7100067138672,248.41000366210938,243.5800018310547,246.97999572753906,226.3856201171875,2963800
2021-12-22,247.11000061035156,249.9499969482422,246.1300048828125,249.6999969482422,228.8787841796875,1771900
2021-12-23,250.24000549316406,251.7100067138672,249.0399932861328,250.08999633789062,229.23631286621094,2060300
2021-12-27,251.13999938964844,253.77999877929688,251.13999938964844,253.6999969482422,232.54530334472656,1590200
2021-12-28,254.0,254.88999938964844,252.82000732421875,254.02000427246094,232.8385772705078,1531500
2021-12-29,255.00999450683594,258.5400085449219,254.9600067138672,257.57000732421875,236.09254455566406,1617500
2021-12-30,258.3500061035156,259.25,256.05999755859375,256.3900146484375,235.010986328125,1488100
2021-12-31,256.1499938964844,259.7699890136719,255.85000610351562,258.4800109863281,236.9267120361328,1774200
2022-01-03,259.20001220703125,260.20001220703125,253.07000732421875,255.50999450683594,234.20433044433594,5302100
2022-01-04,255.63999938964844,260.8299865722656,255.60000610351562,259.80999755859375,238.14578247070312,3638200
2022-01-05,258.7099914550781,259.44000244140625,254.72000122070312,254.75,233.5077362060547,3808600
2022-01-06,257.6400146484375,258.45001220703125,255.0,257.7900085449219,236.2942352294922,3616300
2022-01-07,255.6999969482422,257.3800048828125,250.7100067138672,251.08999633789062,230.1529083251953,4945500
2022-01-10,247.88999938964844,248.10000610351562,240.57000732421875,247.69000244140625,227.03640747070312,6292400
2022-01-11,247.91000366210938,249.9499969482422,244.67999267578125,249.5,228.69552612304688,3415000
2022-01-12,251.19000244140625,254.7100067138672,249.94000244140625,250.72000122070312,229.81378173828125,2825500
2022-01-13,253.0800018310547,253.75,250.08999633789062,250.6999969482422,229.7954559326172,2243400
2022-01-14,247.3000030517578,248.6999969482422,241.47000122070312,243.39999389648438,223.10414123535156,3258500
2022-01-18,239.1999969482422,239.60000610351562,234.27000427246094,238.41000366210938,219.25086975097656,4612500
2022-01-19,239.6300048828125,241.16000366210938,234.27000427246094,234.6999969482422,215.8389892578125,4146800
2022-01-20,236.27000427246094,237.58999633789062,223.33999633789062,223.92999267578125,205.9344940185547,5946600
2022-01-21,222.88999938964844,229.85000610351562,221.5,225.02000427246094,206.9368896484375,5724400
2022-01-24,220.52999877929688,232.7100067138672,220.1999969482422,232.35000610351562,213.6778564453125,4911600
2022-01-25,227.5,231.94000244140625,224.50999450683594,230.00999450683594,211.52589416503906,4099200
2022-01-26,232.55999755859375,235.0,225.74000549316406,228.10000610351562,209.76939392089844,4349200
2022-01-27,230.66000366210938,233.1699981689453,223.9499969482422,225.92999267578125,207.77374267578125,3425800
2022-01-28,227.99000549316406,235.13999938964844,224.47999572753906,234.99000549316406,216.10569763183594,3215500
2022-01-31,233.99000549316406,237.61000061035156,232.66000366210938,237.35000610351562,218.27603149414062,4485900
2022-02-01,238.4499969482422,239.47999572753906,233.82000732421875,238.35000610351562,219.19566345214844,2723800
2022-02-02,238.61000061035156,240.7100067138672,236.4499969482422,239.11000061035156,219.89462280273438,2442900
2022-02-03,236.0,239.49000549316406,233.80999755859375,234.11000061035156,215.29640197753906,2512000
2022-02-04,234.14999389648438,234.14999389648438,225.1699981689453,229.07000732421875,210.66143798828125,3456700
2022-02-07,230.52000427246094,230.97999572753906,224.52999877929688,227.02000427246094,208.7761993408203,2990100
2022-02-08,227.1999969482422,232.6199951171875,225.86000061035156,231.75999450683594,213.13528442382812,2572400
2022-02-09,234.52000427246094,236.47999572753906,232.83999633789062,233.66000366210938,214.88258361816406,2115100
2022-02-10,230.69000244140625,232.86000061035156,225.7899932861328,227.39999389648438,209.12564086914062,3053800
2022-02-11,227.52000427246094,229.72000122070312,224.75999450683594,225.91000366210938,207.75538635253906,2192800
2022-02-14,223.77000427246094,227.02000427246094,223.1199951171875,225.9499969482422,207.7921905517578,2025700
2022-02-15,228.30999755859375,230.05999755859375,226.97999572753906,228.10000610351562,209.76939392089844,1843600
2022-02-16,226.52000427246094,228.1699981689453,223.50999450683594,227.00999450683594,208.76699829101562,2461300
2022-02-17,225.92999267578125,227.22000122070312,223.25,223.7899932861328,205.80575561523438,2482200
2022-02-18,222.9499969482422,225.72000122070312,220.4199981689453,222.69000244140625,204.79415893554688,4241500
2022-02-22,218.2899932861328,221.4499969482422,210.75999450683594,214.58999633789062,197.34510803222656,7641100
2022-02-23,222.0,227.75,214.1300048828125,215.08999633789062,197.80491638183594,8936900
2022-02-24,209.69000244140625,214.25999450683594,206.24000549316406,213.41000366210938,196.2599639892578,5749300
2022-02-25,214.27000427246094,219.69000244140625,210.2100067138672,219.17999267578125,201.5662384033203,4613300
2022-02-28,217.25999450683594,221.3000030517578,215.82000732421875,221.05999755859375,203.29513549804688,5440400
2022-03-01,221.3800048828125,224.44000244140625,220.22999572753906,221.5,203.69979858398438,3953200
2022-03-02,220.60000610351562,230.00999450683594,220.11000061035156,228.66000366210938,210.28440856933594,4513700
2022-03-03,229.1199951171875,230.72000122070312,225.05999755859375,226.27999877929688,208.09564208984375,3180700
2022-03-04,224.5800018310547,226.69000244140625,221.75,224.07000732421875,206.06326293945312,3144400
2022-03-07,224.02999877929688,227.97999572753906,222.0800018310547,222.25999450683594,204.39871215820312,4022700
2022-03-08,222.25999450683594,229.6199951171875,222.0800018310547,223.25999450683594,205.318359375,3725900
2022-03-09,227.97999572753906,230.27999877929688,225.58999633789062,225.8800048828125,207.72781372070312,3428500
2022-03-10,223.0,224.38999938964844,219.08999633789062,224.1699981689453,206.15524291992188,3318700
2022-03-11,223.89999389648438,227.55999755859375,221.99000549316406,222.2100067138672,204.35272216796875,2616300
2022-03-14,223.97999572753906,227.7100067138672,221.0800018310547,226.50999450683594,208.30715942382812,3607700
2022-03-15,227.8000030517578,232.35000610351562,227.50999450683594,231.07000732421875,212.50074768066406,3413600
2022-03-16,233.1300048828125,234.42999267578125,226.7899932861328,231.3300018310547,212.73980712890625,3497400
2022-03-17,230.0,234.41000366210938,228.32000732421875,234.3800048828125,215.54470825195312,3323900
2022-03-18,231.64999389648438,236.25999450683594,229.92999267578125,235.6699981689453,216.7310333251953,9149800
2022-03-21,236.5,238.3699951171875,225.69000244140625,227.60000610351562,209.30958557128906,4349200
2022-03-22,227.64999389648438,229.8699951171875,225.36000061035156,228.47000122070312,210.10964965820312,3248800
2022-03-23,227.0,227.9499969482422,219.8300018310547,220.9199981689453,203.1663818359375,3728100
2022-03-24,220.8300018310547,221.9600067138672,217.9600067138672,219.1699981689453,201.55703735351562,3399200
2022-03-25,220.72999572753906,220.9600067138672,211.38999938964844,212.9199981689453,195.80929565429688,6831700
2022-03-28,211.3800048828125,213.89999389648438,207.4199981689453,213.77999877929688,196.60015869140625,6579600
2022-03-29,217.75999450683594,221.33999633789062,216.5399932861328,219.57000732421875,201.92489624023438,4993600
2022-03-30,215.75,217.14999389648438,208.92999267578125,209.49000549316406,192.65492248535156,7090900
2022-03-31,206.85000610351562,208.74000549316406,201.99000549316406,202.19000244140625,185.94158935546875,7318500
2022-04-01,204.10000610351562,204.16000366210938,201.39999389648438,202.39999389648438,186.13470458984375,4827200
2022-04-04,201.5500030517578,204.25999450683594,199.77000427246094,204.1199951171875,187.7164764404297,5426100
2022-04-05,203.2100067138672,208.13999938964844,201.6699981689453,204.8699951171875,188.4061737060547,4707100
2022-04-06,201.1999969482422,202.85000610351562,196.63999938964844,200.64999389648438,184.52532958984375,6356100
2022-04-07,199.11000061035156,204.1999969482422,197.5500030517578,202.63999938964844,186.35540771484375,4411600
2022-04-08,201.02999877929688,207.72000122070312,200.5399932861328,206.66000366210938,190.05235290527344,5065500
2022-04-11,204.66000366210938,208.4499969482422,203.35000610351562,204.58999633789062,188.148681640625,3576200
2022-04-12,209.00999450683594,210.58999633789062,203.39999389648438,204.13999938964844,187.73486328125,4354700
2022-04-13,203.6300048828125,206.85000610351562,203.22000122070312,205.50999450683594,188.99476623535156,2803400
2022-04-14,206.22999572753906,207.3000030517578,201.02999877929688,201.27999877929688,185.10470581054688,4001400
2022-04-18,200.6199951171875,202.0,197.3300018310547,198.52000427246094,182.56651306152344,3800400
2022-04-19,198.1699981689453,203.50999450683594,197.6999969482422,203.0399932861328,187.47877502441406,3392900
2022-04-20,205.83999633789062,210.05999755859375,205.19000244140625,208.74000549316406,192.74191284179688,3906100
2022-04-21,210.4199981689453,210.85000610351562,204.27999877929688,205.02999877929688,189.31625366210938,3797600
2022-04-22,204.1199951171875,204.30999755859375,196.10000610351562,197.05999755859375,181.95709228515625,4216300
2022-04-25,197.0500030517578,200.74000549316406,194.6699981689453,200.3800048828125,185.02267456054688,3895900
2022-04-26,198.91000366210938,204.3699951171875,198.24000549316406,199.58999633789062,184.2931671142578,3959100
2022-04-27,199.25,203.4600067138672,198.97000122070312,199.57000732421875,184.27471923828125,3028100
2022-04-28,201.6199951171875,207.14999389648438,200.02999877929688,205.13999938964844,189.41781616210938,3250400
2022-04-29,203.49000549316406,205.17999267578125,197.0800018310547,197.72999572753906,182.57574462890625,4217600
2022-05-02,198.1199951171875,204.64999389648438,197.72000122070312,203.13999938964844,187.5711212158203,3697800
2022-05-03,202.47000122070312,204.92999267578125,200.2100067138672,201.6300048828125,186.1768341064453,3002600
2022-05-04,200.72999572753906,207.9600067138672,198.25,207.16000366210938,191.2830047607422,4452400
2022-05-05,203.91000366210938,204.61000061035156,193.52000427246094,195.9199981689453,180.90444946289062,4262900
2022-05-06,194.1699981689453,195.4499969482422,189.66000366210938,192.2899932861328,177.5526580810547,3910700
2022-05-09,189.58999633789062,198.47000122070312,188.25,196.07000732421875,181.04298400878906,3998300
2022-05-10,198.11000061035156,199.0399932861328,190.25,192.1300048828125,177.40493774414062,3638700
2022-05-11,192.83999633789062,195.19000244140625,187.3000030517578,187.77000427246094,173.37905883789062,4598000
2022-05-12,187.77000427246094,194.83999633789062,187.22999572753906,191.6999969482422,177.00787353515625,4292900
2022-05-13,191.27000427246094,197.41000366210938,190.35000610351562,194.0,179.13160705566406,2911900
2022-05-16,192.57000732421875,196.22000122070312,189.5,194.72999572753906,179.8056640625,4405300
2022-05-17,198.9199981689453,199.47000122070312,187.8699951171875,194.02999877929688,179.15931701660156,8210000
2022-05-18,187.5,191.4600067138672,179.75999450683594,183.82000732421875,169.7318115234375,7847600
2022-05-19,182.67999267578125,191.80999755859375,182.67999267578125,187.86000061035156,173.46217346191406,5132100
2022-05-20,188.92999267578125,189.25999450683594,179.22000122070312,184.69000244140625,170.53515625,5722600
2022-05-23,186.5,186.8300018310547,181.38999938964844,186.25,171.97555541992188,3546700
2022-05-24,184.97999572753906,187.8000030517578,182.38999938964844,184.6199951171875,170.4705047607422,4486500
2022-05-25,182.60000610351562,189.88999938964844,182.25999450683594,188.5500030517578,174.09930419921875,3986300
2022-05-26,190.57000732421875,197.0500030517578,190.27999877929688,195.52999877929688,180.54437255859375,3337900
2022-05-27,196.72000122070312,199.66000366210938,195.8699951171875,199.6300048828125,184.3301544189453,2779200
2022-05-31,197.60000610351562,198.75,194.38999938964844,195.3000030517578,180.33197021484375,4733900
2022-06-01,196.38999938964844,197.13999938964844,191.63999938964844,191.72000122070312,177.02633666992188,3290200
2022-06-02,192.55999755859375,196.22000122070312,191.75,196.1300048828125,181.0983428955078,3359200
2022-06-03,193.97000122070312,197.9499969482422,193.25,195.4499969482422,180.4705047607422,2262700
2022-06-06,196.0,198.77999877929688,194.1999969482422,196.77000427246094,181.6893310546875,2691600
2022-06-07,190.35000610351562,196.1999969482422,189.00999450683594,195.64999389648438,180.6551513671875,3269700
2022-06-08,193.89999389648438,194.7100067138672,191.3800048828125,192.4499969482422,177.70042419433594,2775700
2022-06-09,192.11000061035156,198.74000549316406,191.89999389648438,194.27999877929688,179.39015197753906,2999500
2022-06-10,189.3000030517578,192.24000549316406,186.14999389648438,186.3300018310547,172.04942321777344,3564600
2022-06-13,182.3300018310547,184.5,180.11000061035156,181.25999450683594,167.36802673339844,3899300
2022-06-14,180.8300018310547,182.86000061035156,176.42999267578125,177.94000244140625,164.30247497558594,4037200
2022-06-15,179.39999389648438,181.02000427246094,176.3000030517578,179.00999450683594,165.2904815673828,4164200
2022-06-16,174.5,174.92999267578125,170.47999572753906,171.61000061035156,158.45762634277344,5536300
2022-06-17,170.94000244140625,175.27999877929688,170.13999938964844,172.47000122070312,159.25167846679688,8499000
2022-06-21,176.08999633789062,176.4199981689453,171.38999938964844,172.3800048828125,159.16860961914062,4753300
2022-06-22,171.33999633789062,175.3699951171875,170.1199951171875,173.60000610351562,160.2950897216797,4434100
2022-06-23,174.52000427246094,176.44000244140625,173.60000610351562,176.3300018310547,162.81582641601562,3611500
2022-06-24,177.75999450683594,182.94000244140625,177.1300048828125,182.83999633789062,168.82693481445312,5346100
2022-06-27,183.0,185.32000732421875,182.1300048828125,184.22000122070312,170.10116577148438,2829200
2022-06-28,184.47999572753906,185.61000061035156,174.57000732421875,174.72000122070312,161.32925415039062,4980300
2022-06-29,174.97000122070312,177.38999938964844,174.16000366210938,176.10000610351562,162.60350036621094,2802600
2022-06-30,172.0399932861328,176.0800018310547,170.75999450683594,174.6699981689453,161.28309631347656,4415400
2022-07-01,175.8300018310547,178.58999633789062,174.63999938964844,177.36000061035156,163.76687622070312,3095500
2022-07-05,175.0500030517578,179.94000244140625,174.47999572753906,179.8800048828125,166.09378051757812,3226300
2022-07-06,180.77999877929688,182.9499969482422,177.44000244140625,179.05999755859375,165.33663940429688,2177600
2022-07-07,179.8699951171875,182.0800018310547,178.8300018310547,181.57000732421875,167.65423583984375,2935600
2022-07-08,180.89999389648438,182.9600067138672,179.4199981689453,181.6300048828125,167.70968627929688,2024700
2022-07-11,181.22000122070312,183.0,179.66000366210938,180.11000061035156,166.30612182617188,2285100
2022-07-12,181.99000549316406,185.39999389648438,180.10000610351562,181.0,167.12794494628906,3184700
2022-07-13,178.77000427246094,183.77000427246094,177.5500030517578,182.3699951171875,168.3929443359375,2935400
2022-07-14,179.41000366210938,182.9499969482422,178.69000244140625,182.66000366210938,168.6607208251953,3261900
2022-07-15,185.7100067138672,186.13999938964844,183.9600067138672,185.0,170.82139587402344,2901400
2022-07-18,186.61000061035156,189.0800018310547,185.19000244140625,185.7899932861328,171.55081176757812,2965800
2022-07-19,186.57000732421875,189.55999755859375,184.82000732421875,188.77999877929688,175.3024139404297,2683900
2022-07-20,188.38999938964844,191.44000244140625,187.99000549316406,191.02999877929688,177.39175415039062,2427300
2022-07-21,191.24000549316406,193.77999877929688,189.4199981689453,193.55999755859375,179.74114990234375,3266100
2022-07-22,194.82000732421875,199.1199951171875,194.24000549316406,195.5800018310547,181.61692810058594,3329500
2022-07-25,195.6999969482422,195.85000610351562,193.1699981689453,194.8000030517578,180.89263916015625,2492200
2022-07-26,188.17999267578125,190.97000122070312,187.61000061035156,188.60000610351562,175.13528442382812,3647200
2022-07-27,188.6999969482422,190.88999938964844,183.6999969482422,189.9199981689453,176.3610076904297,3713900
2022-07-28,187.49000549316406,191.72000122070312,183.74000549316406,190.8000030517578,177.1781768798828,6034600
2022-07-29,189.80999755859375,192.49000549316406,188.72000122070312,191.52999877929688,177.85610961914062,4507100
2022-08-01,191.5500030517578,195.25999450683594,191.27999877929688,194.08999633789062,180.23333740234375,3349500
2022-08-02,193.27000427246094,193.39999389648438,187.8699951171875,187.9499969482422,174.5316619873047,3401800
2022-08-03,189.6300048828125,195.97999572753906,189.6300048828125,195.4199981689453,181.46835327148438,3292700
2022-08-04,195.75999450683594,199.0500030517578,195.4199981689453,197.16000366210938,183.08412170410156,3534100
2022-08-05,195.88999938964844,199.22999572753906,195.3300018310547,199.0800018310547,184.86709594726562,2409700
2022-08-08,200.0,204.30999755859375,199.77999877929688,201.83999633789062,187.4300079345703,3040800
2022-08-09,200.75,200.75,193.72000122070312,195.1999969482422,181.26405334472656,3914500
2022-08-10,199.27000427246094,201.66000366210938,198.60000610351562,201.42999267578125,187.0492706298828,4094400
2022-08-11,200.10000610351562,204.2899932861328,200.07000732421875,202.17999267578125,187.74571228027344,3337200
2022-08-12,203.35000610351562,206.60000610351562,201.72999572753906,206.47000122070312,191.72947692871094,3014100
2022-08-15,206.0,209.02000427246094,204.89999389648438,208.0399932861328,193.1873779296875,4075500
2022-08-16,206.66000366210938,217.38999938964844,206.5,214.1199951171875,198.83328247070312,5892200
2022-08-17,212.00999450683594,221.19000244140625,211.5,215.3699951171875,199.99407958984375,8082100
2022-08-18,215.11000061035156,218.08999633789062,214.57000732421875,216.47000122070312,201.01551818847656,3011800
2022-08-19,215.5,215.83999633789062,209.85000610351562,211.36000061035156,196.27032470703125,3347300
2022-08-22,209.2100067138672,212.5800018310547,208.47999572753906,209.99000549316406,194.99815368652344,4136600
2022-08-23,210.0,211.36000061035156,207.27999877929688,207.47000122070312,192.6580810546875,2533900
2022-08-24,206.80999755859375,210.5500030517578,205.77999877929688,208.41000366210938,193.53097534179688,2634300
2022-08-25,208.58999633789062,211.1699981689453,207.9499969482422,210.9600067138672,195.89892578125,2634700
2022-08-26,211.72999572753906,212.6300048828125,200.94000244140625,200.99000549316406,186.64068603515625,3720500
2022-08-29,200.1199951171875,203.61000061035156,199.0800018310547,201.07000732421875,186.71495056152344,3273800
2022-08-30,202.4600067138672,203.3000030517578,196.41000366210938,197.22000122070312,183.13983154296875,3906900
2022-08-31,197.10000610351562,197.42999267578125,194.0,194.13999938964844,180.27972412109375,5145100
2022-09-01,193.7899932861328,195.9499969482422,192.61000061035156,195.75999450683594,181.7840576171875,3462200
2022-09-02,197.39999389648438,199.02999877929688,194.2899932861328,195.50999450683594,181.55197143554688,3165900
2022-09-06,196.1699981689453,196.80999755859375,191.25,192.9600067138672,179.18399047851562,3128800
2022-09-07,193.7100067138672,201.94000244140625,193.5800018310547,201.3000030517578,186.92855834960938,4086500
2022-09-08,200.64999389648438,204.50999450683594,198.72999572753906,204.3800048828125,189.78866577148438,3564200
2022-09-09,203.97999572753906,206.52999877929688,203.32000732421875,205.64999389648438,190.96798706054688,3176400
2022-09-12,206.0,209.4199981689453,205.5,206.39999389648438,191.6644744873047,3218700
2022-09-13,201.25999450683594,202.88999938964844,192.9499969482422,193.6300048828125,179.80612182617188,4441400
2022-09-14,194.5500030517578,195.22000122070312,190.2100067138672,192.38999938964844,178.65467834472656,3963700
2022-09-15,193.32000732421875,194.49000549316406,190.00999450683594,191.0399932861328,177.4010467529297,3309700
2022-09-16,189.0,193.07000732421875,188.75,191.80999755859375,178.1160888671875,10187800
2022-09-19,190.91000366210938,195.89999389648438,190.6699981689453,195.10000610351562,181.17117309570312,3351900
2022-09-20,192.6199951171875,194.17999267578125,188.67999267578125,190.41000366210938,176.81602478027344,3650200
2022-09-21,191.91000366210938,194.80999755859375,188.32000732421875,188.36000061035156,174.9123992919922,2925700
2022-09-22,188.0,189.77999877929688,186.50999450683594,188.1199951171875,174.6895294189453,2864500
2022-09-23,186.75,189.16000366210938,185.55999755859375,188.1300048828125,174.6988067626953,3382500
2022-09-26,188.05999755859375,190.0,185.69000244140625,186.02000427246094,172.7394256591797,2938700
2022-09-27,187.94000244140625,190.86000061035156,186.2100067138672,187.6699981689453,174.27162170410156,3866500
2022-09-28,192.4499969482422,195.47000122070312,190.13999938964844,194.52999877929688,180.64190673828125,5384900
2022-09-29,192.0,192.42999267578125,188.80999755859375,190.4600067138672,176.86245727539062,3622800
2022-09-30,189.42999267578125,191.08999633789062,185.9600067138672,187.80999755859375,174.40164184570312,6049000
2022-10-03,191.61000061035156,195.8000030517578,191.02999877929688,193.9199981689453,180.07540893554688,4346500
2022-10-04,196.97000122070312,199.66000366210938,196.3300018310547,197.4199981689453,183.3255615234375,4139100
2022-10-05,195.32000732421875,200.32000732421875,194.0,199.02999877929688,184.8206024169922,3196100
2022-10-06,198.4499969482422,202.2899932861328,198.32000732421875,199.97999572753906,185.70281982421875,3304900
2022-10-07,198.02000427246094,198.50999450683594,195.33999633789062,197.2100067138672,183.13058471679688,3466800
2022-10-10,195.9499969482422,196.9600067138672,192.7100067138672,194.89999389648438,180.98544311523438,2449700
2022-10-11,194.94000244140625,198.3699951171875,193.97000122070312,196.42999267578125,182.40625,2766000
2022-10-12,197.7899932861328,198.3800048828125,193.77999877929688,193.8699951171875,180.0290069580078,2353900
2022-10-13,189.8300018310547,194.92999267578125,185.47999572753906,193.16000366210938,179.36972045898438,4851100
2022-10-14,194.83999633789062,196.9600067138672,188.72999572753906,188.9600067138672,175.4695587158203,4142800
2022-10-17,192.25,195.22000122070312,192.08999633789062,194.08999633789062,180.23333740234375,3504800
2022-10-18,196.1999969482422,198.57000732421875,192.55999755859375,193.1999969482422,180.38267517089844,3804300
2022-10-19,187.27999877929688,188.47000122070312,180.22000122070312,183.94000244140625,171.73703002929688,5362300
2022-10-20,183.38999938964844,185.39999389648438,177.47000122070312,178.3000030517578,166.47117614746094,4095600
2022-10-21,178.13999938964844,182.6699981689453,176.5,182.3699951171875,170.2711639404297,3583600
